symbol,capital.net_profit_percent,exposure.percent,exposure.net_risk_adjusted_return,returns.cagr,returns.sharpe_ratio,trades.total,trades.avg_profit_loss,trades.avg_profit_loss_percent,trades.winners.total_profit,trades.winners.avg_profit,trades.winners.max_consecutive,trades.losers.total_loss,trades.losers.avg_loss,trades.losers.max_consecutive,drawdown.max_money,drawdown.max_percent,drawdown.max_drawdown_duration,profit_factor,period,period_dfast,lowerband
usdhkd,1.9663399932043437,81.81677976557681,0.9985447030147756,0.8169771205264319,-83.76325990139993,1563,0.0012752076724255577,0.0012580550180450055,15606.407755847913,14.905833577696193,15,-13613.25816384678,-26.382283263268953,7,794.048073508704,0.7938086488137506,3576,1.1464123847510959,4,2,20
usdhkd,3.2085905972768525,81.98642813078347,1.630203519215513,1.3365456366671296,-84.91026817254678,1582,0.0020662795115021543,0.002028186218253383,16353.576456819786,15.240984582311079,19,-13084.722269623362,-25.706723515959453,5,560.3734373661719,0.5425022303528252,1802,1.2498222063746194,4,2,20
usdhkd,1.0730397545832076,82.09438618136953,0.542063452205914,0.4450036638019865,-84.17224135724548,1568,0.0006926670310232704,0.000684336578178066,14704.72405518448,14.11201924681812,16,-13618.622150539997,-25.8909166360076,5,884.9435989644116,0.884305733203842,3601,1.0797512327340264,4,2,20
usdhkd,1.7727403340857637,81.48519432449105,0.9035319637645829,0.7362447764574603,-84.70035060916977,1549,0.0011598854738068337,0.0011444417908881624,15327.852720415194,14.766717457047394,25,-13531.190121488393,-26.479824112501746,5,867.6206355386239,0.86729488182685,3615,1.13277934777323,4,2,20
usdhkd,2.396813040249966,81.70111042566317,1.2199579483037601,0.9967191904903099,-84.49198874107154,1572,0.0015483042219282845,0.001524690229166645,15707.794054157162,14.66647437362947,16,-13273.85981728588,-26.494730174223314,5,829.5355769781308,0.8294562690987781,3576,1.1833629607645617,4,2,20
usdhkd,1.6145482282892383,81.83220234423196,0.8191464914100213,0.6703256143463253,-85.11073408651903,1560,0.0010485612944588687,0.001034966813005922,15053.272512116402,14.418843402410348,18,-13417.51689276055,-26.00293971465223,5,815.5014769361733,0.8086435343355522,3574,1.1219119478238502,4,2,20
usdhkd,1.6876050404371,81.83991363355953,0.8562609989292134,0.7007632620015223,-84.56271104896416,1556,0.0010984928504936646,0.0010845790748310411,15141.25473264501,14.544913287843428,17,-13431.999857276878,-26.081553120925978,5,855.8577034687769,0.8555578661974538,3574,1.127252448892942,4,2,20
usdhkd,1.7709612266457608,82.2640345465762,0.8940762275371381,0.7355031766938765,-84.06297947461557,1580,0.001135981989265349,0.0011208615358517474,15276.510591228072,14.344141400214152,17,-13481.659048188834,-26.177978734347253,5,829.5320457709458,0.829023772762918,3266,1.1331328389646795,4,2,20
usdhkd,2.497494356840636,81.83991363355953,1.2693127232751649,1.0388044364681774,-85.30465667895865,1573,0.0016124170044621924,0.0015877268638529152,15715.208028480325,14.673396851989098,19,-13178.876080461272,-26.252741196137993,6,671.2391995646904,0.6631045958876303,3574,1.1924543437948678,4,2,20
usdhkd,1.9389218861961681,81.80135718692165,0.984750967404892,0.8055396562485421,-85.31699729566488,1568,0.0012538077252080865,0.0012365573253802092,15296.089635691553,14.349052191080256,13,-13330.119122565271,-26.554022156504523,7,694.0103878427326,0.6874426506705346,2030,1.1474833416753403,4,2,20
usdhkd,2.471915002473836,81.70882171499075,1.2582613083163015,1.0281104891208768,-84.82208345218439,1569,0.0016001499463523395,0.0015754716395626743,15771.239281625107,14.753264061389249,18,-13260.604015798246,-26.521208031596494,6,589.8638244707836,0.575697393729687,3429,1.1893303851646404,4,2,20
usdhkd,2.0645998514468884,82.08667489204194,1.0452084758685005,0.8579768835302428,-84.70307628475867,1567,0.001336438947821394,0.0013175493627612563,15430.162510381264,14.723437509905786,18,-13335.962679145141,-25.695496491609134,5,746.4253784652101,0.7462432086205035,3576,1.1570340200869822,4,2,20
usdhkd,2.0688919466521205,82.05582973473165,1.0477843921868752,0.8597681768399552,-84.49015680354019,1568,0.0013383813173038057,0.0013194463945485463,15570.54660992998,14.91431667617814,19,-13471.9647043976,-25.70985630610229,6,755.7801842995977,0.7386634722710733,3574,1.155774005616816,4,2,20
usdhkd,1.1700535117604762,81.92473781616286,0.5924144958984222,0.4853340225497253,-84.49435514866956,1558,0.0007600878786393495,0.0007509971192300874,14821.598095887997,14.417896980435795,18,-13637.381180967877,-25.730907888618635,6,709.294110651259,0.7042248971128843,3574,1.086836094056885,4,2,20
usdhkd,1.9497730879080726,81.59315237507711,0.99281135325747,0.8100660802604326,-84.41820310453924,1568,0.0012608645705378969,0.0012434777346352504,15507.523833043726,14.74099223673358,15,-13530.488186440318,-26.221876330310693,5,825.5353202346159,0.8248549540604072,3574,1.146117096394549,4,2,20
usdhkd,1.6252540600117413,81.81677976557681,0.8247518538582361,0.674785407883705,-84.29548085725831,1570,0.0010488134743897148,0.0010351936687972875,15534.064060011833,14.477226523776173,16,-13887.426905219996,-27.942508863621722,5,872.3081252306147,0.8644510210404961,4214,1.118570356195567,4,2,20
usdhkd,1.236252164291012,81.86304750154227,0.626489362090018,0.5128632840798606,-84.30354557611783,1558,0.0008030947874002994,0.0007934866266309449,15005.804999464692,14.484367760101053,15,-13754.583320695017,-26.349776476427238,6,802.9799587679299,0.7987013560953615,3574,1.0909676178184982,4,2,20
usdhkd,1.5513642072560259,81.92473781616286,0.7860979509038688,0.6440086852562232,-84.38137816467777,1566,0.0010030521650034334,0.0009906540276219834,15138.395014814156,14.542166200589968,14,-13567.615324418735,-25.84307680841664,6,826.6505360857263,0.8262864489452331,3574,1.1157741911777497,4,2,20
usdhkd,1.8502271827878896,82.04811844540407,0.9367058738027668,0.7685495448227513,-84.89953130285944,1564,0.0011992149572821597,0.001183009707664891,15213.640684849777,14.447901884947557,15,-13338.0684916605,-26.10189528700685,6,724.8960462672403,0.7106744854202036,3576,1.1406179758607449,4,2,20
usdhkd,2.1825336139297593,82.55706354102405,1.0988857014076243,0.9072077667543202,-84.87945433762101,1575,0.0014061424688887184,0.0013857356278919107,15404.03087599769,14.698502744272606,18,-13189.356487497942,-25.0272419117608,5,860.6348428585625,0.8604234548774279,1868,1.1679137561107713,4,2,20
usdhkd,2.6958734967385043,81.60086366440468,1.3747147890968954,1.121779140825366,-89.31439438911161,1566,0.001749983279974774,0.0017215028714805264,15475.28580739892,14.640762353262932,21,-12734.811990958397,-25.019276995988992,5,701.0579816011305,0.6938220202582638,3234,1.2151954672268608,4,2,20
usdhkd,1.3485511271480004,81.83220234423196,0.683815146291153,0.5595809941734821,-84.73058862057859,1548,0.0008817762395009717,0.0008711570588811372,14778.984367022935,14.237942550118435,17,-13413.994748275425,-26.301950486814558,5,724.3537569403561,0.71943014220617,3574,1.1017586218246433,4,2,20
usdhkd,1.2722592382917959,81.6625539790253,0.6463676029401442,0.5278402926539272,-84.74054087889051,1564,0.0008238250194340671,0.0008134649861200741,14878.499002183733,14.306249040561282,20,-13590.036671788861,-25.93518448814668,5,977.2760273205931,0.9762425666046305,3574,1.0948093343316396,4,2,20
usdhkd,2.5036456842145847,81.81677976557681,1.2728150515278651,1.0413762875316663,-87.80039136448325,1555,0.0016356434681510422,0.0016100615332569675,15709.65576811448,15.134543129204701,18,-13166.230175139613,-25.46659608344219,6,812.9150312953279,0.8127215975109967,1932,1.1931779681155315,4,2,20
usdhkd,1.8982300026372516,81.9478716841456,0.9622793261843501,0.7885674274646121,-85.01159976442736,1567,0.0012276360684281057,0.0012113784318042449,15237.519157548919,14.415817556810708,14,-13313.813438322044,-26.105516545729497,7,810.0032529695309,0.8095048502075628,3574,1.1444894603742715,4,2,20
usdhkd,1.8498080640682888,82.05582973473165,0.9364048674410215,0.7683747836551442,-84.4385930359687,1568,0.0011953853520873887,0.0011797245306557965,15375.339290808912,14.477720612814418,15,-13500.975058735865,-26.68176889078234,5,745.6352770195372,0.7453370240502318,3574,1.138831767625571,4,2,20
usdhkd,2.1906356385543044,81.87075879086983,1.1122295841972403,0.9105908000788171,-84.89448080843563,1575,0.0014114007505276278,0.0013908797705106694,15545.143675985835,14.44715955017271,22,-13322.187493904801,-26.697770528867338,5,679.6436225254001,0.6792696461526392,3435,1.166861199266118,4,2,20
usdhkd,1.7085427422322563,81.96329426280074,0.8656170255317511,0.7094882298254922,-84.7823255872868,1572,0.0011013565937336108,0.0010868592507838782,15286.763739234262,14.53114423881584,16,-13555.431173885005,-26.068136872855778,5,621.2757391581254,0.6155625383046713,3601,1.127722426763136,4,2,20
usdhkd,1.764743340250869,82.14065391733499,0.892263858002134,0.7329113676309941,-84.48743170751221,1564,0.0011435564268481564,0.0011283525193419878,15420.094709218562,14.741964349157325,17,-13631.572457628065,-26.315776945227924,5,735.1340169962496,0.7280258204417406,3576,1.1312043975227275,4,2,20
usdhkd,2.358008502152472,81.6933991363356,1.200223529479139,0.9805033984656076,-85.32417710842958,1566,0.0015283575808259168,0.0015057525556529195,15538.786741294283,14.468144079417396,22,-13145.378769720899,-26.718249531953045,5,629.8260621095105,0.622161351284478,3437,1.1820721953700084,4,2,20
usdhkd,1.8250654151457129,81.90931523750771,0.9254848527243547,0.7580583054933756,-85.00106170013623,1555,0.0011896731338293643,0.0011736755081322911,15273.557952995383,14.771332643128996,19,-13423.616229890726,-25.765098329924616,6,998.6359798629419,0.9865396918152819,3576,1.1378124710527215,4,2,20
usdhkd,1.8293022858727481,82.1020974706971,0.9254633224479207,0.7598247990517437,-84.40856450922811,1564,0.0011850871116376005,0.0011696306175656957,15353.046988014472,14.580291536575947,15,-13499.570745413275,-26.417946664213847,6,767.9157681296783,0.7675452710844788,3576,1.1372989021321993,4,2,20
usdhkd,1.9768910102063595,81.87075879086983,1.003262746711063,0.8213788233984698,-84.88796844384137,1567,0.0012804092434081703,0.0012615769050455389,15333.538990996414,14.631239495225586,19,-13327.137706575826,-25.678492690897546,5,641.4926401498815,0.6352430255546719,1872,1.1505500527266703,4,2,20
usdhkd,2.5434452544644657,81.23072177668107,1.302484976659482,1.058017947573333,-85.0006175751007,1564,0.0016523309195826535,0.0016262437688391723,15913.685949348373,15.141470931825284,16,-13329.4403911211,-25.98331460257524,5,763.1558824003441,0.762728308822326,3337,1.1938750226865242,4,2,20
usdhkd,1.9255070511016055,82.33343615052436,0.9715908475020278,0.7999441300724207,-84.27336244893247,1567,0.0012458793004256356,0.0012287856101478019,15455.4230798323,14.69146680592424,15,-13503.130216065318,-26.219670322456928,5,756.4445822213456,0.7404993515737882,3601,1.1445807625734252,4,2,20
usdhkd,1.959784926819628,81.77822331893893,0.995671614374128,0.8142425563261588,-84.83772189552577,1571,0.001264956037078112,0.0012474760832715645,15439.44534495039,14.57926850325816,20,-13452.199410700683,-26.27382697402477,6,731.4157951536763,0.7307374448550632,3576,1.1477264701167702,4,2,20
usdhkd,1.7705937309469983,82.11752004935225,0.8954848986230107,0.7353499911656726,-84.96835401613045,1552,0.0011562354716660426,0.0011408464761256433,15146.071952028704,14.662218733812878,19,-13351.594500003006,-25.72561560694221,5,736.8780978752766,0.7366744019091017,3616,1.1344017339670773,4,2,20
usdhkd,2.3107292564842825,81.83991363355953,1.1739377992886406,0.9607496810495331,-84.24894909134734,1569,0.0014945880070141762,0.0014727401252289881,15496.918216234266,14.675111947191539,19,-13151.909633229045,-25.637250747035175,6,771.4665239543829,0.7707719575928138,3574,1.178301756049207,4,2,20
usdhkd,2.334276926287819,81.60086366440468,1.1894330455069275,0.9705876378434845,-84.65339614571367,1567,0.0015123778306328425,0.0014896470493221564,15830.185112457517,14.962367781150773,25,-13460.28905185584,-26.444575740384753,6,655.0059670605842,0.6382754948435042,3574,1.1760657628875308,4,2,20
usdhkd,1.489205389268045,81.85533621221468,0.7551437789262244,0.6181254791256842,-84.5239718617991,1553,0.000971308617865821,0.0009589216930251417,15101.710813116835,14.63344071038453,14,-13593.268529571262,-26.090726544282653,5,766.8590471730859,0.7661109301651065,3574,1.110969799519818,4,2,20
usdhkd,2.42856570135568,81.54688463911167,1.238539103252481,1.009990053739589,-84.43075219873278,1571,0.0015710887760412768,0.001545872502454284,15605.47516221845,14.653028321331877,25,-13137.294695057612,-25.963032994185003,6,789.3021846196498,0.7680982367136692,3616,1.1878758545387123,4,2,20
usdhkd,1.977154526780645,81.47748303516347,1.0082402276558344,0.8214887604419762,-85.06251625503526,1550,0.001293019530230545,0.0012755835656649323,15284.612372657852,14.487784239486116,18,-13280.432100800506,-26.829155759192943,6,792.1381921297725,0.7919487328777816,3437,1.1509122788057882,4,2,20
usdhkd,2.1319268412235783,81.9478716841456,1.0812718516757804,0.8860792695680535,-84.7325609518034,1573,0.0013748906810160991,0.0013553253917505267,15351.576008098318,14.52372375411383,15,-13188.872966860019,-25.55983133112407,7,660.4104704849451,0.660221401141701,3574,1.1639793670522547,4,2,20
usdhkd,2.1584504605106076,82.01727328809378,1.0938578932954544,0.8971524177275179,-84.3088724489829,1590,0.0013784728136903045,0.0013575160128997533,15710.765825729775,14.682958715635303,21,-13518.994051962165,-25.998065484542625,6,645.2685903653328,0.6368516653969419,3576,1.1621253597230108,4,2,20
usdhkd,1.9083313494495837,81.93244910549043,0.9676024003770434,0.7927803442324249,-84.30874567010417,1576,0.001227654407266035,0.0012108701455898375,15479.286233932891,14.742177365650372,15,-13544.502888081619,-25.750005490649464,5,802.9857504387764,0.7844901091223021,3574,1.1428463902912058,4,2,20
usdhkd,1.8932352884146575,82.02498457742135,0.9588351363954677,0.7864843727512792,-84.6488099219911,1563,0.0012275208243983917,0.00121128297403369,15409.85255795377,14.606495315595991,15,-13491.237509419117,-26.557554152399838,6,865.5177991543896,0.8649213794275991,3574,1.14221193920833,4,2,20
usdhkd,2.0633696486793767,81.97871684145589,1.0459586352734962,0.8574634678896157,-84.69724638661668,1569,0.0013334360874519488,0.0013150858181512916,15479.435892341598,14.686371814365843,16,-13387.274671129479,-25.99470809928054,5,790.3194256312563,0.7901111545910167,3574,1.1562798457944543,4,2,20
usdhkd,1.950846531331054,81.3463911165947,0.9963734737270915,0.8105138629200407,-85.18281582417391,1557,0.001270475477367093,0.0012529521716962452,15244.61040050608,14.672387295963503,14,-13266.480082245542,-25.610965409740427,5,672.4925569945772,0.657934362857481,3574,1.149107397440551,4,2,20
usdhkd,1.6768307656867785,81.631708821715,0.85294527000672,0.6962737992204765,-84.14503419903838,1567,0.0010842863202227767,0.0010700898313253213,15213.952116722436,14.285401048565667,19,-13514.875452933336,-26.92206265524569,6,820.5015559910535,0.8200260482771045,3574,1.1257190027171373,4,2,20
usdhkd,1.3284026529261264,82.07896360271437,0.6715452606187245,0.5511973900389963,-84.40757013356131,1568,0.0008580007004129289,0.0008471955694681928,15011.218095391054,14.28279552368321,17,-13665.872997143593,-26.433023205306757,6,903.2115541716776,0.9027695116627331,3574,1.0984456023064653,4,2,20
usdhkd,1.999111003018555,82.08667489204194,1.0119172837277208,0.8306492508699559,-84.41436478248752,1585,0.0012790923682661002,0.0012612687716205395,15737.597111290086,14.735577819560005,18,-13710.235707588303,-26.518831155876796,6,706.5998497862311,0.6999589339918962,3574,1.1478721042395854,4,2,20
usdhkd,1.5227627029870339,81.8784700801974,0.77199545270928,0.6320980657670523,-84.25926871934148,1567,0.0009838756053536359,0.0009717694339419488,15109.701851103118,14.570590020350162,15,-13567.968777513986,-25.599941089649032,6,818.1827627330495,0.8179888465225428,3337,1.1136303524035394,4,2,20
usdhkd,1.6990610463397111,82.14065391733499,0.8589376597725304,0.7055370104794105,-84.77156356776983,1566,0.001099417092623743,0.0010849687396805308,15157.783183067992,14.39485582437606,15,-13436.096016019206,-26.191220304131008,6,622.7597253046697,0.6113641192123873,3574,1.1281389448985852,4,2,20
usdhkd,1.3951214082354773,81.70111042566317,0.7086331549205481,0.5789611564144977,-84.25984348048833,1558,0.0009069217024862611,0.0008954566163257235,14915.535772325617,14.328084315394443,20,-13502.551759852016,-26.117121392363668,5,911.4085330029775,0.9111047317248692,3639,1.1046457023534555,4,2,20
usdhkd,2.2530139645787237,81.90931523750771,1.143509647812404,0.9366409221979762,-84.24562303907501,1582,0.001445474742639262,0.0014241554769777016,15763.974641933262,14.48894728118866,19,-13477.233599077956,-27.281849390846062,5,822.6877402872924,0.8224026074778951,3427,1.1696743642561596,4,2,20
usdhkd,2.192594033964288,81.71653300431832,1.1153294438200054,0.9114085530660547,-85.38460762956528,1569,0.0014175745489202422,0.0013974468030365124,15241.80685300488,14.557599668581547,16,-13017.632385749017,-24.937993076147542,6,643.257807690723,0.6288194438119773,3574,1.1708586017293565,4,2,20
usdhkd,2.076459654700423,81.87075879086983,1.0540107698756291,0.8629266150346664,-84.56460275409415,1577,0.001335146459078216,0.0013167150632215744,15500.145956909655,14.540474631247331,19,-13394.619990943289,-26.212563583059275,6,868.522683500516,0.8681674043286958,3435,1.157191914917333,4,2,20
usdhkd,1.8802335105317078,82.25632325724861,0.9495466469209304,0.7810621593696456,-84.5516197841249,1552,0.0012276834265433534,0.001211490664002389,15134.176734005567,14.482465774168006,17,-13228.812056010287,-26.092331471420685,6,777.7805597674014,0.7602181907619965,3576,1.1440314270040302,4,2,20
usdhkd,1.7475089886841406,81.83991363355953,0.8867652328609331,0.7257279007058207,-85.25608954528859,1563,0.0011325662108202488,0.0011180479774050803,15239.87120703605,14.418042769192102,19,-13469.670219524001,-26.61990161961265,5,867.9999766626279,0.8624761452569192,3438,1.131421256694628,4,2,20
usdhkd,1.8540296148138262,81.96329426280074,0.9396097080834226,0.7701350699582588,-84.16238773906444,1574,0.0011940571894676762,0.0011779095392718082,15562.197599169742,14.736929544668316,20,-13682.75158294765,-26.414578345458786,6,852.7794962173357,0.843036509319207,3574,1.1373587764733215,4,2,20
usdhkd,1.4890609225542517,82.14836520666256,0.7523769082289913,0.6180653303025481,-84.42215325022487,1561,0.0009662367954773996,0.0009539147485933707,14975.437200505206,14.35804141946808,13,-13467.141562764999,-25.998342785260615,5,760.0274753407139,0.7537538082354519,3601,1.1119982017498398,4,2,20
usdhkd,1.5423925982146895,81.64713140037014,0.7841946747728648,0.6402724565465061,-84.53420359623165,1562,0.0009997871740716753,0.0009874472459761136,14951.545184415083,14.253141262550127,19,-13389.87761851512,-26.10112596201778,5,866.2759112776985,0.865890813413913,1787,1.1166304584995261,4,2,20
usdhkd,1.7241955920156846,81.8784700801974,0.8744807218705628,0.7160114362138831,-84.68641770935147,1556,0.0011227518147096608,0.0011080948534805172,15165.175483645584,14.652343462459502,15,-13418.173659957345,-25.754651938497783,6,715.6732477923942,0.7018684175835146,3576,1.1301966920357918,4,2,20
usdhkd,1.965381999159885,81.5391733497841,1.0014541941663204,0.8165774713999593,-84.02882247192997,1559,0.001278354325807517,0.0012606683766259686,15271.0427594338,14.655511285445105,18,-13278.088365499909,-25.68295621953561,6,768.6824048379349,0.7505066269199315,3576,1.1500934727254963,4,2,20
usdhkd,1.5401342647817353,81.74737816162863,0.7820825686187121,0.6393319949049173,-84.50786302319204,1562,0.000998817258876285,0.0009860014499242864,15159.412950802483,14.57635860654085,19,-13599.2603924377,-26.052222974018584,5,790.1646560679801,0.7899506213702255,3576,1.1147233388686606,4,2,20
usdhkd,1.5302466397461796,81.86304750154227,0.7759477684348531,0.6352144902609811,-85.30719793649877,1554,0.0009969965746767706,0.0009847146973913639,14899.852033178062,14.382096557121681,18,-13350.519356130366,-25.773203390213062,6,760.8204922503501,0.7559377432005341,3442,1.1160503674590205,4,2,20
usdhkd,1.6447833549692208,81.59315237507711,0.8369836613797431,0.6829213541840734,-84.73334420326283,1552,0.0010737693072613947,0.0010597830895420237,15339.53041408747,14.80649653869447,21,-13673.040449217786,-26.498140405460827,6,807.7766305444966,0.8007727734150657,3576,1.121881447733523,4,2,20
usdhkd,1.5636284578979691,82.0404071560765,0.791215429383166,0.6491163597476483,-88.92794681765666,1565,0.0010132376301658136,0.0009991236152702679,14695.556636279467,13.982451604452395,14,-13109.839745069976,-25.505524795855983,5,678.6797692246619,0.6753564947731863,3232,1.120956237608153,4,2,20
usdhkd,2.0901741801072315,81.82449105490439,1.0616023554367686,0.8686507243630129,-85.41890847711844,1553,0.00136530140144592,0.0013458945139132206,15234.199056096273,14.761820790790962,18,-13113.885979650724,-25.170606486853597,5,663.7482129060518,0.6502320858301188,3336,1.1616845746360547,4,2,20
usdhkd,2.042432294860069,81.92473781616286,1.035982351686711,0.8487258254410563,-84.33095504105769,1562,0.0013262295454473355,0.001307575092740121,15498.207755030997,14.74615390583349,15,-13426.637205042227,-26.275219579338994,6,711.8248385961779,0.6966691531925636,3423,1.1542881153600257,4,2,20
usdhkd,2.1531546498078877,82.09438618136953,1.0901371624871914,0.8949414120788587,-84.91789949168195,1573,0.0013888424581987547,0.0013688205021029165,15566.849738604928,14.685707300570686,17,-13382.20055185827,-26.086160919801696,5,724.6362066223082,0.7245050396944007,3432,1.1632503696444225,4,2,20
usdhkd,1.701190957680673,81.83991363355953,0.86317854436642,0.7064245752128945,-84.51056190382329,1571,0.0010968007315513254,0.001082871392540212,15386.66931849088,14.556924615412374,20,-13663.595369223742,-26.582870368139574,5,883.254432330461,0.8763568876947238,3475,1.1261069215463038,4,2,20
usdhkd,1.831700474733989,81.76280074028378,0.9305267080969449,0.7608246981764272,-84.74435341768864,1560,0.0011912853258963202,0.0011741669709833262,15136.580712555095,14.38838470775199,16,-13278.17560415684,-26.138140953064646,5,770.5161314048892,0.7700776920449879,3442,1.1399593712118452,4,2,20
usdhkd,1.3844608404475454,81.92473781616286,0.7012832272909876,0.5745244453068671,-84.11151159668333,1563,0.0008971038955946445,0.0008857714910093061,15002.07395165277,14.397383830760816,18,-13599.900562838335,-26.103455974737688,7,964.7786466981488,0.9641974522598609,3574,1.1031017383057835,4,2,20
usdhkd,2.074375109779229,81.7859346082665,1.0540401711552332,0.8620566051258793,-84.15798851154452,1577,0.0013342931457274952,0.0013153932211662836,15661.093075516223,14.595613304302164,23,-13556.912784703967,-26.898636477587235,6,750.0572348996211,0.7495891488468123,3574,1.1552108746459124,4,2,20
usdhkd,2.4473465178352356,81.9478716841456,1.2420581526700398,1.0178402211925133,-87.4652134121573,1586,0.001567282942750496,0.0015430936430234777,15702.111092289233,14.674870179709563,25,-13216.400345086928,-25.61317896334676,5,718.6238861556194,0.7119319226971218,2485,1.1880777429783553,4,2,20
