Datetime,Open,High,Low,Close,Adj Close,Volume
2023-06-01 11:00:00,0.9332000017166138,0.9337999820709229,0.9329000115394592,0.9337999820709229,0.9337999820709229,0
2023-06-01 12:00:00,0.9337000250816344,0.9355000257492064,0.9333999752998352,0.9336000084877014,0.9336000084877014,0
2023-06-01 13:00:00,0.9336000084877014,0.9340000152587892,0.9315999746322632,0.9318000078201294,0.9318000078201294,0
2023-06-01 14:00:00,0.9311000108718872,0.9323999881744384,0.9311000108718872,0.9315999746322632,0.9315999746322632,0
2023-06-01 15:00:00,0.9316999912261964,0.9316999912261964,0.9297000169754028,0.9298999905586244,0.9298999905586244,0
2023-06-01 16:00:00,0.9298999905586244,0.9301000237464904,0.928600013256073,0.929099977016449,0.929099977016449,0
2023-06-01 17:00:00,0.9290000200271606,0.9294000267982484,0.9287999868392944,0.9287999868392944,0.9287999868392944,0
2023-06-01 18:00:00,0.9287999868392944,0.9290000200271606,0.9282000064849854,0.9290000200271606,0.9290000200271606,0
2023-06-01 19:00:00,0.9289000034332277,0.9294000267982484,0.9287999868392944,0.9289000034332277,0.9289000034332277,0
2023-06-01 20:00:00,0.9290000200271606,0.929199993610382,0.9282000064849854,0.9290000200271606,0.9290000200271606,0
2023-06-01 21:00:00,0.9287999868392944,0.9294000267982484,0.92849999666214,0.9289000034332277,0.9289000034332277,0
2023-06-01 22:00:00,0.9286999702453612,0.9290000200271606,0.9283999800682068,0.92849999666214,0.92849999666214,0
2023-06-01 23:00:00,0.9287999868392944,0.929099977016449,0.92849999666214,0.929099977016449,0.929099977016449,0
2023-06-02 00:00:00,0.928600013256073,0.929199993610382,0.92849999666214,0.9289000034332277,0.9289000034332277,0
2023-06-02 01:00:00,0.9286999702453612,0.929199993610382,0.928600013256073,0.9290000200271606,0.9290000200271606,0
2023-06-02 02:00:00,0.9289000034332277,0.9290000200271606,0.9283999800682068,0.928600013256073,0.928600013256073,0
2023-06-02 03:00:00,0.9286999702453612,0.9287999868392944,0.9282000064849854,0.9283999800682068,0.9283999800682068,0
2023-06-02 04:00:00,0.92849999666214,0.9289000034332277,0.9282000064849854,0.9289000034332277,0.9289000034332277,0
2023-06-02 05:00:00,0.9289000034332277,0.9289000034332277,0.9279999732971193,0.9280999898910522,0.9280999898910522,0
2023-06-02 06:00:00,0.9279999732971193,0.928600013256073,0.9275000095367432,0.9280999898910522,0.9280999898910522,0
2023-06-02 07:00:00,0.9282000064849854,0.929099977016449,0.9276999831199646,0.9289000034332277,0.9289000034332277,0
2023-06-02 08:00:00,0.9290000200271606,0.9290000200271606,0.9276999831199646,0.9279000163078308,0.9279000163078308,0
2023-06-02 09:00:00,0.9279999732971193,0.9290000200271606,0.9276000261306764,0.92849999666214,0.92849999666214,0
2023-06-02 10:00:00,0.9283000230789183,0.928600013256073,0.9276999831199646,0.928600013256073,0.928600013256073,0
2023-06-02 11:00:00,0.928600013256073,0.929199993610382,0.9282000064849854,0.929199993610382,0.929199993610382,0
2023-06-02 12:00:00,0.929099977016449,0.930999994277954,0.92849999666214,0.9301999807357788,0.9301999807357788,0
2023-06-02 13:00:00,0.9301999807357788,0.9307000041007996,0.9283000230789183,0.9307000041007996,0.9307000041007996,0
2023-06-02 14:00:00,0.9304999709129332,0.9323999881744384,0.9301000237464904,0.9323999881744384,0.9323999881744384,0
2023-06-02 15:00:00,0.9318000078201294,0.932799994945526,0.9316999912261964,0.9322999715805054,0.9322999715805054,0
2023-06-02 16:00:00,0.932099997997284,0.9334999918937684,0.932099997997284,0.9333999752998352,0.9333999752998352,0
2023-06-02 17:00:00,0.9334999918937684,0.9337000250816344,0.932799994945526,0.9333999752998352,0.9333999752998352,0
2023-06-02 18:00:00,0.9334999918937684,0.9337999820709229,0.9329000115394592,0.9333000183105468,0.9333000183105468,0
2023-06-02 19:00:00,0.9330999851226808,0.9337000250816344,0.9329000115394592,0.9336000084877014,0.9336000084877014,0
2023-06-02 20:00:00,0.9336000084877014,0.933899998664856,0.9333999752998352,0.9337000250816344,0.9337000250816344,0
2023-06-02 21:00:00,0.9334999918937684,0.9334999918937684,0.9334999918937684,0.9334999918937684,0.9334999918937684,0
2023-06-04 23:00:00,0.9341999888420104,0.9347000122070312,0.9340000152587892,0.934599995613098,0.934599995613098,0
2023-06-05 00:00:00,0.9348000288009644,0.9351000189781188,0.934599995613098,0.9348000288009644,0.9348000288009644,0
2023-06-05 01:00:00,0.9347000122070312,0.9350000023841858,0.9341999888420104,0.9341999888420104,0.9341999888420104,0
2023-06-05 02:00:00,0.9341999888420104,0.9344000220298768,0.9337999820709229,0.9343000054359436,0.9343000054359436,0
2023-06-05 03:00:00,0.9343000054359436,0.9344000220298768,0.9340000152587892,0.9340999722480774,0.9340999722480774,0
2023-06-05 04:00:00,0.9340999722480774,0.934599995613098,0.9340999722480774,0.9343000054359436,0.9343000054359436,0
2023-06-05 05:00:00,0.934499979019165,0.9348000288009644,0.9340000152587892,0.9341999888420104,0.9341999888420104,0
2023-06-05 06:00:00,0.934499979019165,0.9351999759674072,0.9344000220298768,0.9348999857902528,0.9348999857902528,0
2023-06-05 07:00:00,0.9347000122070312,0.9355999827384948,0.9344000220298768,0.9351000189781188,0.9351000189781188,0
2023-06-05 08:00:00,0.9355000257492064,0.9355000257492064,0.9344000220298768,0.9347000122070312,0.9347000122070312,0
2023-06-05 09:00:00,0.934599995613098,0.9351999759674072,0.9343000054359436,0.9350000023841858,0.9350000023841858,0
2023-06-05 10:00:00,0.9348999857902528,0.9355000257492064,0.9348000288009644,0.9348999857902528,0.9348999857902528,0
2023-06-05 11:00:00,0.9348999857902528,0.9355999827384948,0.934499979019165,0.9352999925613404,0.9352999925613404,0
2023-06-05 12:00:00,0.9351999759674072,0.9365000128746032,0.9348000288009644,0.9361000061035156,0.9361000061035156,0
2023-06-05 13:00:00,0.9361000061035156,0.9362000226974488,0.9351000189781188,0.9358999729156494,0.9358999729156494,0
2023-06-05 14:00:00,0.9343000054359436,0.9343000054359436,0.9326000213623048,0.9333999752998352,0.9333999752998352,0
2023-06-05 15:00:00,0.9333000183105468,0.9340000152587892,0.9326000213623048,0.9326000213623048,0.9326000213623048,0
2023-06-05 16:00:00,0.9326000213623048,0.9333999752998352,0.9325000047683716,0.9333000183105468,0.9333000183105468,0
2023-06-05 17:00:00,0.9333000183105468,0.9336000084877014,0.9330000281333924,0.9332000017166138,0.9332000017166138,0
2023-06-05 18:00:00,0.9330000281333924,0.9333999752998352,0.932699978351593,0.9330999851226808,0.9330999851226808,0
2023-06-05 19:00:00,0.9330999851226808,0.9333000183105468,0.932699978351593,0.9332000017166138,0.9332000017166138,0
2023-06-05 20:00:00,0.9332000017166138,0.9333999752998352,0.9330000281333924,0.9332000017166138,0.9332000017166138,0
2023-06-05 21:00:00,0.9330000281333924,0.9333999752998352,0.932699978351593,0.9333000183105468,0.9333000183105468,0
2023-06-05 22:00:00,0.9332000017166138,0.9333999752998352,0.9329000115394592,0.9330999851226808,0.9330999851226808,0
2023-06-05 23:00:00,0.9332000017166138,0.9337000250816344,0.932799994945526,0.9333000183105468,0.9333000183105468,0
2023-06-06 00:00:00,0.9333000183105468,0.9333999752998352,0.932699978351593,0.9329000115394592,0.9329000115394592,0
2023-06-06 01:00:00,0.9329000115394592,0.9332000017166138,0.932699978351593,0.9330000281333924,0.9330000281333924,0
2023-06-06 02:00:00,0.932799994945526,0.9329000115394592,0.932200014591217,0.932699978351593,0.932699978351593,0
2023-06-06 03:00:00,0.932699978351593,0.9330000281333924,0.9323999881744384,0.9329000115394592,0.9329000115394592,0
2023-06-06 04:00:00,0.9329000115394592,0.9330000281333924,0.932099997997284,0.9322999715805054,0.9322999715805054,0
2023-06-06 05:00:00,0.932099997997284,0.9322999715805054,0.9314000010490416,0.932099997997284,0.932099997997284,0
2023-06-06 06:00:00,0.9322999715805054,0.9323999881744384,0.9315000176429749,0.932200014591217,0.932200014591217,0
2023-06-06 07:00:00,0.9323999881744384,0.9336000084877014,0.9319000244140624,0.9330999851226808,0.9330999851226808,0
2023-06-06 08:00:00,0.9330999851226808,0.9347000122070312,0.9330999851226808,0.9340999722480774,0.9340999722480774,0
2023-06-06 09:00:00,0.9343000054359436,0.9351999759674072,0.9340999722480774,0.9350000023841858,0.9350000023841858,0
2023-06-06 10:00:00,0.9351000189781188,0.935699999332428,0.9344000220298768,0.934499979019165,0.934499979019165,0
2023-06-06 11:00:00,0.9343000054359436,0.9362000226974488,0.9343000054359436,0.9361000061035156,0.9361000061035156,0
2023-06-06 12:00:00,0.9362000226974488,0.9372000098228456,0.9355999827384948,0.9369000196456908,0.9369000196456908,0
2023-06-06 13:00:00,0.9369000196456908,0.9369000196456908,0.9358999729156494,0.9363999962806702,0.9363999962806702,0
2023-06-06 14:00:00,0.9365000128746032,0.9368000030517578,0.9351000189781188,0.9351000189781188,0.9351000189781188,0
2023-06-06 15:00:00,0.9351999759674072,0.9355000257492064,0.9347000122070312,0.9348000288009644,0.9348000288009644,0
2023-06-06 16:00:00,0.9348000288009644,0.9354000091552734,0.934499979019165,0.9352999925613404,0.9352999925613404,0
2023-06-06 17:00:00,0.9354000091552734,0.9358999729156494,0.9351999759674072,0.9355999827384948,0.9355999827384948,0
2023-06-06 18:00:00,0.9355999827384948,0.9355999827384948,0.9344000220298768,0.9348999857902528,0.9348999857902528,0
2023-06-06 19:00:00,0.9348000288009644,0.9351999759674072,0.934499979019165,0.9351000189781188,0.9351000189781188,0
2023-06-06 20:00:00,0.9350000023841858,0.9351000189781188,0.9347000122070312,0.9350000023841858,0.9350000023841858,0
2023-06-06 21:00:00,0.9348999857902528,0.9351000189781188,0.9344000220298768,0.934599995613098,0.934599995613098,0
2023-06-06 22:00:00,0.9348000288009644,0.9348000288009644,0.934499979019165,0.9348000288009644,0.9348000288009644,0
2023-06-06 23:00:00,0.9348000288009644,0.9350000023841858,0.9341999888420104,0.9344000220298768,0.9344000220298768,0
2023-06-07 00:00:00,0.9343000054359436,0.934499979019165,0.933899998664856,0.9341999888420104,0.9341999888420104,0
2023-06-07 01:00:00,0.9343000054359436,0.9348999857902528,0.9340999722480774,0.934599995613098,0.934599995613098,0
2023-06-07 02:00:00,0.9348000288009644,0.9352999925613404,0.9347000122070312,0.9348999857902528,0.9348999857902528,0
2023-06-07 03:00:00,0.9350000023841858,0.9351999759674072,0.934599995613098,0.9350000023841858,0.9350000023841858,0
2023-06-07 04:00:00,0.9350000023841858,0.9351999759674072,0.934499979019165,0.9351999759674072,0.9351999759674072,0
2023-06-07 05:00:00,0.9352999925613404,0.935699999332428,0.9351000189781188,0.9355999827384948,0.9355999827384948,0
2023-06-07 06:00:00,0.935699999332428,0.9366999864578248,0.9355999827384948,0.9363999962806702,0.9363999962806702,0
2023-06-07 07:00:00,0.9362000226974488,0.9369999766349792,0.9354000091552734,0.935699999332428,0.935699999332428,0
2023-06-07 08:00:00,0.9358000159263612,0.9361000061035156,0.9348999857902528,0.9348999857902528,0.9348999857902528,0
2023-06-07 09:00:00,0.9348999857902528,0.9351999759674072,0.9343000054359436,0.9347000122070312,0.9347000122070312,0
2023-06-07 10:00:00,0.934499979019165,0.934499979019165,0.9326000213623048,0.9330000281333924,0.9330000281333924,0
2023-06-07 11:00:00,0.9330999851226808,0.9330999851226808,0.9322999715805054,0.9329000115394592,0.9329000115394592,0
2023-06-07 12:00:00,0.9330000281333924,0.9337999820709229,0.9325000047683716,0.9329000115394592,0.9329000115394592,0
2023-06-07 13:00:00,0.932699978351593,0.9330999851226808,0.930999994277954,0.9311000108718872,0.9311000108718872,0
2023-06-07 14:00:00,0.930899977684021,0.9340000152587892,0.930899977684021,0.9336000084877014,0.9336000084877014,0
2023-06-07 15:00:00,0.9337000250816344,0.9347000122070312,0.9333000183105468,0.9341999888420104,0.9341999888420104,0
2023-06-07 16:00:00,0.9340999722480774,0.9348999857902528,0.9337999820709229,0.9348999857902528,0.9348999857902528,0
2023-06-07 17:00:00,0.9348999857902528,0.9351000189781188,0.9344000220298768,0.9344000220298768,0.9344000220298768,0
2023-06-07 18:00:00,0.9344000220298768,0.934499979019165,0.9340000152587892,0.9343000054359436,0.9343000054359436,0
2023-06-07 19:00:00,0.9340000152587892,0.9348999857902528,0.9337999820709229,0.9348999857902528,0.9348999857902528,0
2023-06-07 20:00:00,0.934499979019165,0.934599995613098,0.9340999722480774,0.9344000220298768,0.9344000220298768,0
2023-06-07 21:00:00,0.9348000288009644,0.9348000288009644,0.933899998664856,0.934499979019165,0.934499979019165,0
2023-06-07 22:00:00,0.9344000220298768,0.934499979019165,0.933899998664856,0.9340999722480774,0.9340999722480774,0
2023-06-07 23:00:00,0.9344000220298768,0.934599995613098,0.9334999918937684,0.9337000250816344,0.9337000250816344,0
2023-06-08 00:00:00,0.9340000152587892,0.9340000152587892,0.9333999752998352,0.9336000084877014,0.9336000084877014,0
2023-06-08 01:00:00,0.9336000084877014,0.9340000152587892,0.9333999752998352,0.9336000084877014,0.9336000084877014,0
2023-06-08 02:00:00,0.9334999918937684,0.9337000250816344,0.9332000017166138,0.9337000250816344,0.9337000250816344,0
2023-06-08 03:00:00,0.9337000250816344,0.9337999820709229,0.9332000017166138,0.9333000183105468,0.9333000183105468,0
2023-06-08 04:00:00,0.9336000084877014,0.9337000250816344,0.9330000281333924,0.9333000183105468,0.9333000183105468,0
2023-06-08 05:00:00,0.9333000183105468,0.9334999918937684,0.932699978351593,0.9333999752998352,0.9333999752998352,0
2023-06-08 06:00:00,0.9333000183105468,0.9336000084877014,0.932699978351593,0.9330999851226808,0.9330999851226808,0
2023-06-08 07:00:00,0.9332000017166138,0.9341999888420104,0.9332000017166138,0.9332000017166138,0.9332000017166138,0
2023-06-08 08:00:00,0.9332000017166138,0.9333999752998352,0.9316999912261964,0.9319999814033508,0.9319999814033508,0
2023-06-08 09:00:00,0.9319999814033508,0.9325000047683716,0.9314000010490416,0.9318000078201294,0.9318000078201294,0
2023-06-08 10:00:00,0.9318000078201294,0.9319999814033508,0.9312000274658204,0.9316999912261964,0.9316999912261964,0
2023-06-08 11:00:00,0.9316999912261964,0.932099997997284,0.930999994277954,0.9312000274658204,0.9312000274658204,0
2023-06-08 12:00:00,0.9312000274658204,0.9312999844551086,0.929099977016449,0.9298999905586244,0.9298999905586244,0
2023-06-08 13:00:00,0.930299997329712,0.9305999875068665,0.9283999800682068,0.928600013256073,0.928600013256073,0
2023-06-08 14:00:00,0.9283999800682068,0.9289000034332277,0.9276999831199646,0.9283000230789183,0.9283000230789183,0
2023-06-08 15:00:00,0.9283000230789183,0.9283999800682068,0.9269999861717224,0.92739999294281,0.92739999294281,0
2023-06-08 16:00:00,0.9275000095367432,0.9276000261306764,0.9265999794006348,0.9269999861717224,0.9269999861717224,0
2023-06-08 17:00:00,0.926900029182434,0.9276000261306764,0.926900029182434,0.9276000261306764,0.9276000261306764,0
2023-06-08 18:00:00,0.9275000095367432,0.9275000095367432,0.9269999861717224,0.9272000193595886,0.9272000193595886,0
2023-06-08 19:00:00,0.9275000095367432,0.9279000163078308,0.9271000027656556,0.9275000095367432,0.9275000095367432,0
2023-06-08 20:00:00,0.9272000193595886,0.92739999294281,0.9269999861717224,0.9272000193595886,0.9272000193595886,0
2023-06-08 21:00:00,0.9269999861717224,0.9275000095367432,0.926800012588501,0.9271000027656556,0.9271000027656556,0
2023-06-08 22:00:00,0.9272000193595886,0.9272000193595886,0.926900029182434,0.926900029182434,0.926900029182434,0
2023-06-08 23:00:00,0.9269999861717224,0.9272000193595886,0.926699995994568,0.9272000193595886,0.9272000193595886,0
2023-06-09 00:00:00,0.9272000193595886,0.9272000193595886,0.926699995994568,0.9272000193595886,0.9272000193595886,0
2023-06-09 01:00:00,0.9272000193595886,0.92739999294281,0.926699995994568,0.9269999861717224,0.9269999861717224,0
2023-06-09 02:00:00,0.927299976348877,0.9276999831199646,0.9272000193595886,0.9276000261306764,0.9276000261306764,0
2023-06-09 03:00:00,0.9276999831199646,0.9276999831199646,0.9271000027656556,0.92739999294281,0.92739999294281,0
2023-06-09 04:00:00,0.92739999294281,0.9277999997138976,0.92739999294281,0.9276999831199646,0.9276999831199646,0
2023-06-09 05:00:00,0.9276999831199646,0.9276999831199646,0.926900029182434,0.92739999294281,0.92739999294281,0
2023-06-09 06:00:00,0.927299976348877,0.9279999732971193,0.9269999861717224,0.9275000095367432,0.9275000095367432,0
2023-06-09 07:00:00,0.9279000163078308,0.9283999800682068,0.9275000095367432,0.9276999831199646,0.9276999831199646,0
2023-06-09 08:00:00,0.9277999997138976,0.929099977016449,0.9277999997138976,0.9287999868392944,0.9287999868392944,0
2023-06-09 09:00:00,0.9287999868392944,0.9293000102043152,0.9283000230789183,0.9293000102043152,0.9293000102043152,0
2023-06-09 10:00:00,0.9293000102043152,0.9293000102043152,0.9286999702453612,0.9290000200271606,0.9290000200271606,0
2023-06-09 11:00:00,0.9290000200271606,0.929099977016449,0.927299976348877,0.9279999732971193,0.9279999732971193,0
2023-06-09 12:00:00,0.9277999997138976,0.9286999702453612,0.9271000027656556,0.9283999800682068,0.9283999800682068,0
2023-06-09 13:00:00,0.928600013256073,0.9287999868392944,0.9279000163078308,0.9282000064849854,0.9282000064849854,0
2023-06-09 14:00:00,0.9280999898910522,0.9296000003814696,0.9277999997138976,0.9294000267982484,0.9294000267982484,0
2023-06-09 15:00:00,0.9293000102043152,0.9301999807357788,0.9290000200271606,0.9301000237464904,0.9301000237464904,0
2023-06-09 16:00:00,0.9301000237464904,0.930400013923645,0.9297000169754028,0.9301000237464904,0.9301000237464904,0
2023-06-09 17:00:00,0.9301999807357788,0.9301999807357788,0.9297000169754028,0.9301000237464904,0.9301000237464904,0
2023-06-09 18:00:00,0.9301000237464904,0.930299997329712,0.9297000169754028,0.9300000071525574,0.9300000071525574,0
2023-06-09 19:00:00,0.9300000071525574,0.9305999875068665,0.9296000003814696,0.9304999709129332,0.9304999709129332,0
2023-06-09 20:00:00,0.930299997329712,0.9304999709129332,0.9297999739646912,0.9301999807357788,0.9301999807357788,0
2023-06-09 21:00:00,0.930299997329712,0.930299997329712,0.930299997329712,0.930299997329712,0.930299997329712,0
2023-06-11 23:00:00,0.9304999709129332,0.9304999709129332,0.9298999905586244,0.9300000071525574,0.9300000071525574,0
2023-06-12 00:00:00,0.9301999807357788,0.930400013923645,0.9301000237464904,0.930400013923645,0.930400013923645,0
2023-06-12 01:00:00,0.930400013923645,0.9311000108718872,0.930400013923645,0.9311000108718872,0.9311000108718872,0
2023-06-12 02:00:00,0.930999994277954,0.9314000010490416,0.930999994277954,0.930999994277954,0.930999994277954,0
2023-06-12 03:00:00,0.930999994277954,0.9311000108718872,0.9307000041007996,0.9308000206947328,0.9308000206947328,0
2023-06-12 04:00:00,0.930899977684021,0.930899977684021,0.9304999709129332,0.9307000041007996,0.9307000041007996,0
2023-06-12 05:00:00,0.9307000041007996,0.9307000041007996,0.9300000071525574,0.9300000071525574,0.9300000071525574,0
2023-06-12 06:00:00,0.9300000071525574,0.930299997329712,0.9297000169754028,0.9301000237464904,0.9301000237464904,0
2023-06-12 07:00:00,0.9301000237464904,0.930299997329712,0.9280999898910522,0.9282000064849854,0.9282000064849854,0
2023-06-12 08:00:00,0.9282000064849854,0.9282000064849854,0.9271000027656556,0.9276999831199646,0.9276999831199646,0
2023-06-12 09:00:00,0.9276000261306764,0.9277999997138976,0.9265000224113464,0.926800012588501,0.926800012588501,0
2023-06-12 10:00:00,0.9271000027656556,0.9283999800682068,0.926800012588501,0.9279999732971193,0.9279999732971193,0
2023-06-12 11:00:00,0.9280999898910522,0.9289000034332277,0.9277999997138976,0.9289000034332277,0.9289000034332277,0
2023-06-12 12:00:00,0.9287999868392944,0.9290000200271606,0.9282000064849854,0.928600013256073,0.928600013256073,0
2023-06-12 13:00:00,0.928600013256073,0.930400013923645,0.9282000064849854,0.9297000169754028,0.9297000169754028,0
2023-06-12 14:00:00,0.9297000169754028,0.930299997329712,0.929099977016449,0.9301999807357788,0.9301999807357788,0
2023-06-12 15:00:00,0.9301999807357788,0.930400013923645,0.9294000267982484,0.930299997329712,0.930299997329712,0
2023-06-12 16:00:00,0.930400013923645,0.9304999709129332,0.9298999905586244,0.9301000237464904,0.9301000237464904,0
2023-06-12 17:00:00,0.9301000237464904,0.930400013923645,0.9297000169754028,0.9297000169754028,0.9297000169754028,0
2023-06-12 18:00:00,0.9296000003814696,0.9298999905586244,0.929199993610382,0.9296000003814696,0.9296000003814696,0
2023-06-12 19:00:00,0.9294000267982484,0.9294000267982484,0.9287999868392944,0.929099977016449,0.929099977016449,0
2023-06-12 20:00:00,0.929099977016449,0.9293000102043152,0.929099977016449,0.929199993610382,0.929199993610382,0
2023-06-12 21:00:00,0.9293000102043152,0.9294999837875366,0.929199993610382,0.9293000102043152,0.9293000102043152,0
2023-06-12 22:00:00,0.9293000102043152,0.9294000267982484,0.9290000200271606,0.929099977016449,0.929099977016449,0
2023-06-12 23:00:00,0.929199993610382,0.929199993610382,0.9287999868392944,0.9289000034332277,0.9289000034332277,0
2023-06-13 00:00:00,0.9289000034332277,0.929099977016449,0.92849999666214,0.929099977016449,0.929099977016449,0
2023-06-13 01:00:00,0.929099977016449,0.929099977016449,0.9283999800682068,0.9283999800682068,0.9283999800682068,0
2023-06-13 02:00:00,0.9283999800682068,0.928600013256073,0.9277999997138976,0.9279000163078308,0.9279000163078308,0
2023-06-13 03:00:00,0.9279000163078308,0.9279000163078308,0.92739999294281,0.9275000095367432,0.9275000095367432,0
2023-06-13 04:00:00,0.9275000095367432,0.9276999831199646,0.9271000027656556,0.9272000193595886,0.9272000193595886,0
2023-06-13 05:00:00,0.9272000193595886,0.9272000193595886,0.9259999990463256,0.9271000027656556,0.9271000027656556,0
2023-06-13 06:00:00,0.926800012588501,0.926800012588501,0.9257000088691713,0.9262999892234802,0.9262999892234802,0
2023-06-13 07:00:00,0.9259999990463256,0.9261999726295472,0.9251999855041504,0.9257000088691713,0.9257000088691713,0
2023-06-13 08:00:00,0.9258000254631042,0.9261000156402588,0.925000011920929,0.925000011920929,0.925000011920929,0
2023-06-13 09:00:00,0.9253000020980836,0.9254999756813048,0.9247999787330629,0.9251999855041504,0.9251999855041504,0
2023-06-13 10:00:00,0.9251999855041504,0.9259999990463256,0.9251999855041504,0.9258000254631042,0.9258000254631042,0
2023-06-13 11:00:00,0.9258000254631042,0.9262999892234802,0.9258000254631042,0.9261999726295472,0.9261999726295472,0
2023-06-13 12:00:00,0.9261999726295472,0.9264000058174132,0.9236999750137328,0.9246000051498412,0.9246000051498412,0
2023-06-13 13:00:00,0.9244999885559082,0.9262999892234802,0.9241999983787536,0.9261999726295472,0.9261999726295472,0
2023-06-13 14:00:00,0.9264000058174132,0.92739999294281,0.925100028514862,0.9254999756813048,0.9254999756813048,0
2023-06-13 15:00:00,0.9254999756813048,0.926800012588501,0.925000011920929,0.9265000224113464,0.9265000224113464,0
2023-06-13 16:00:00,0.9262999892234802,0.9262999892234802,0.9254000186920166,0.9254999756813048,0.9254999756813048,0
2023-06-13 17:00:00,0.9254000186920166,0.926800012588501,0.9253000020980836,0.9265999794006348,0.9265999794006348,0
2023-06-13 18:00:00,0.926699995994568,0.9271000027656556,0.9265000224113464,0.9265000224113464,0.9265000224113464,0
2023-06-13 19:00:00,0.9265999794006348,0.9269999861717224,0.9261000156402588,0.9262999892234802,0.9262999892234802,0
2023-06-13 20:00:00,0.9264000058174132,0.9265000224113464,0.9261999726295472,0.9261999726295472,0.9261999726295472,0
2023-06-13 21:00:00,0.9261000156402588,0.9265999794006348,0.9259999990463256,0.9265999794006348,0.9265999794006348,0
2023-06-13 22:00:00,0.9265000224113464,0.926699995994568,0.9262999892234802,0.9264000058174132,0.9264000058174132,0
2023-06-13 23:00:00,0.9264000058174132,0.926699995994568,0.9262999892234802,0.9265999794006348,0.9265999794006348,0
2023-06-14 00:00:00,0.9265000224113464,0.926800012588501,0.9262999892234802,0.9265000224113464,0.9265000224113464,0
2023-06-14 01:00:00,0.9264000058174132,0.926699995994568,0.9261000156402588,0.9262999892234802,0.9262999892234802,0
2023-06-14 02:00:00,0.9261999726295472,0.9265000224113464,0.9259999990463256,0.9259999990463256,0.9259999990463256,0
2023-06-14 03:00:00,0.9259999990463256,0.9265999794006348,0.9259999990463256,0.9265999794006348,0.9265999794006348,0
2023-06-14 04:00:00,0.9265000224113464,0.926900029182434,0.9264000058174132,0.9265999794006348,0.9265999794006348,0
2023-06-14 05:00:00,0.9265999794006348,0.9277999997138976,0.9265000224113464,0.9276999831199646,0.9276999831199646,0
2023-06-14 06:00:00,0.9275000095367432,0.9275000095367432,0.926699995994568,0.926900029182434,0.926900029182434,0
2023-06-14 07:00:00,0.926900029182434,0.926900029182434,0.9259999990463256,0.9265999794006348,0.9265999794006348,0
2023-06-14 08:00:00,0.926800012588501,0.926800012588501,0.9253000020980836,0.9254999756813048,0.9254999756813048,0
2023-06-14 09:00:00,0.9254999756813048,0.9258999824523926,0.9248999953269958,0.9253000020980836,0.9253000020980836,0
2023-06-14 10:00:00,0.9254000186920166,0.9254000186920166,0.9248999953269958,0.925100028514862,0.925100028514862,0
2023-06-14 11:00:00,0.925100028514862,0.9254999756813048,0.925000011920929,0.9254000186920166,0.9254000186920166,0
2023-06-14 12:00:00,0.9253000020980836,0.9253000020980836,0.9228000044822692,0.9229000210762024,0.9229000210762024,0
2023-06-14 13:00:00,0.9229999780654908,0.92330002784729,0.9218000173568726,0.9218000173568726,0.9218000173568726,0
2023-06-14 14:00:00,0.9218999743461608,0.9221000075340272,0.9208999872207642,0.9208999872207642,0.9208999872207642,0
2023-06-14 15:00:00,0.9211000204086304,0.921500027179718,0.9207000136375428,0.9208999872207642,0.9208999872207642,0
2023-06-14 16:00:00,0.920799970626831,0.9208999872207642,0.9203000068664552,0.9203000068664552,0.9203000068664552,0
2023-06-14 17:00:00,0.9204000234603882,0.9211999773979188,0.9203000068664552,0.9205999970436096,0.9205999970436096,0
2023-06-14 18:00:00,0.9233999848365784,0.9253000020980836,0.9218999743461608,0.9225999712944032,0.9225999712944032,0
2023-06-14 19:00:00,0.9225999712944032,0.923799991607666,0.921999990940094,0.9233999848365784,0.9233999848365784,0
2023-06-14 20:00:00,0.9235000014305116,0.9235000014305116,0.9226999878883362,0.9229000210762024,0.9229000210762024,0
2023-06-14 21:00:00,0.9229000210762024,0.9233999848365784,0.9228000044822692,0.9229000210762024,0.9229000210762024,0
2023-06-14 22:00:00,0.9229999780654908,0.9229999780654908,0.9225999712944032,0.9228000044822692,0.9228000044822692,0
2023-06-14 23:00:00,0.9229000210762024,0.9229000210762024,0.921999990940094,0.921999990940094,0.921999990940094,0
2023-06-15 00:00:00,0.9221000075340272,0.9225000143051147,0.9218999743461608,0.9223999977111816,0.9223999977111816,0
2023-06-15 01:00:00,0.9225000143051147,0.9247999787330629,0.9225000143051147,0.9247999787330629,0.9247999787330629,0
2023-06-15 02:00:00,0.9248999953269958,0.9248999953269958,0.9243000149726868,0.9244999885559082,0.9244999885559082,0
2023-06-15 03:00:00,0.9246000051498412,0.9247000217437744,0.9243000149726868,0.9244999885559082,0.9244999885559082,0
2023-06-15 04:00:00,0.9247000217437744,0.9247999787330629,0.9243999719619752,0.9247000217437744,0.9247000217437744,0
2023-06-15 05:00:00,0.9247999787330629,0.925100028514862,0.9236999750137328,0.9240000247955322,0.9240000247955322,0
2023-06-15 06:00:00,0.9240999817848206,0.9253000020980836,0.9240000247955322,0.9247999787330629,0.9247999787330629,0
2023-06-15 07:00:00,0.9246000051498412,0.925100028514862,0.92330002784729,0.9233999848365784,0.9233999848365784,0
2023-06-15 08:00:00,0.9233999848365784,0.9236000180244446,0.9225000143051147,0.9228000044822692,0.9228000044822692,0
