symbol,capital.net_profit_percent,exposure.percent,exposure.net_risk_adjusted_return,returns.cagr,returns.sharpe_ratio,trades.total,trades.avg_profit_loss,trades.avg_profit_loss_percent,trades.winners.total_profit,trades.winners.avg_profit,trades.winners.max_consecutive,trades.losers.total_loss,trades.losers.avg_loss,trades.losers.max_consecutive,drawdown.max_money,drawdown.max_percent,drawdown.max_drawdown_duration,profit_factor,period,period_dfast,lowerband
usdnzd,-3.5868097642526235,49.66012668005562,-2.9666400908821875,-1.4732372272734113,-10.341729218480863,1627,-0.0020592495313816804,-0.0022045542496942983,136136.31778313057,168.6943219121816,8,-139486.71677068874,-170.10575215937652,10,11624.62498490962,11.426667372431725,12600,0.9759805158145194,-1,-1,-1
usdnzd,6.184102464420862,48.58643596477676,5.334741704365675,2.5919608620778694,-10.444103746822991,1666,0.0038291245125972044,0.0037119462571553793,140719.2460254089,158.46761939798301,9,-134339.92458742196,-172.67342491956552,8,9961.201035164166,9.839952583152817,10230,1.0474864152081282,-1,-1,-1
usdnzd,-16.456199171332077,50.224007415417894,-13.106863190597789,-6.582791940774511,-10.115413098222435,1665,-0.00900671556569655,-0.009883603105905152,126594.77098443692,153.63443080635548,8,-141590.95240132167,-168.36022877683908,11,17041.603699627376,16.897211526322497,12888,0.8940879967077278,-1,-1,-1
usdnzd,-6.760564927690595,50.29352695813378,-5.485215123427543,-2.7587081468126624,-10.16997090283464,1621,-0.00403275925202558,-0.004170613774022575,128466.43512097196,160.98550767039092,11,-135003.53786850546,-164.03832061786812,12,15492.107607171842,15.283906775027956,12825,0.9515782856453682,-1,-1,-1
usdnzd,3.8261035906920497,48.64050672022246,3.2808345202550804,1.595814535304051,-10.358851855087623,1592,0.002449900403293965,0.0024033314011884734,147746.90457662288,179.3044958454161,9,-143846.6631345791,-187.30034262314987,9,9391.78952842309,8.476047047977808,6382,1.0271138819424321,-1,-1,-1
usdnzd,0.1987091589765521,50.641124671713264,0.16243378025667748,0.08225829316876081,-9.996234850232907,1620,0.00018557661060023637,0.00012265997467688402,145950.4986398517,179.9636234770058,10,-145649.8645306793,-180.0369153654874,9,8144.827257880388,7.9902245872067565,6536,1.0020640878049636,-1,-1,-1
usdnzd,-11.151671163326101,50.231731809052995,-8.97766418945162,-4.509636198362728,-9.770009347345978,1648,-0.006490644093630678,-0.00676679075444545,133013.20923237968,158.72697999090653,12,-143709.79069868306,-177.41949468973218,10,17513.58928685577,17.15853721775961,12860,0.9255681786585372,-1,-1,-1
usdnzd,-12.093247981215667,49.40522169009733,-9.879441542874558,-4.8809599960007475,-10.18720602203268,1635,-0.006966740868990076,-0.0073964819456976555,131400.1654424141,162.6239671317006,13,-142790.7867632127,-172.6611690002572,11,13416.630881074656,13.28101944034255,12689,0.9202285975236801,-1,-1,-1
usdnzd,0.5899300359815451,49.150316700139044,0.49726468794592654,0.24440716896338105,-10.105949382735373,1600,0.00043362481315763294,0.0003687062724884657,137882.3797875199,168.9735046415685,11,-137188.58008646764,-174.98543378375976,10,11610.96612623024,11.325666615930027,12493,1.0050572700775455,-1,-1,-1
usdnzd,-16.657045663503528,49.70647304186621,-13.399457430498272,-6.660397695446962,-10.238746129145598,1592,-0.009723733251350472,-0.010462968381597694,125625.53343975137,155.6698059972136,11,-141105.71677590124,-179.75250544700793,11,18807.07882830201,18.705415904753483,12928,0.8902937195610939,-1,-1,-1
usdnzd,10.574294944633596,48.22338946392708,9.274980614291978,4.4727100243337565,-10.292179034599602,1520,0.007337902553043525,0.006956772989890524,153648.81725366056,199.28510668438463,12,-142495.2053730345,-190.24727019096727,8,9198.192849842715,8.940204874920196,3428,1.0782735941986772,-1,-1,-1
usdnzd,4.807954059135483,51.48308357793914,3.903069721448773,2.009420646798708,-9.93201278962819,1633,0.0026823403267150544,0.002944246208901092,152224.52646247493,179.93442844264175,9,-147844.26470894943,-187.85802377248973,12,9901.1220096006,9.46824768901311,6146,1.0296275392362944,-1,-1,-1
usdnzd,-10.252961630170669,49.70647304186621,-8.356790281878148,-4.153865708627056,-10.035646347263215,1667,-0.005845745703541424,-0.006150546868728656,139801.36199667637,167.8287659023726,14,-149546.2200844799,-179.31201448978405,10,14640.406396028717,14.172575132018462,7455,0.934837148793874,-1,-1,-1
usdnzd,-20.535959944444148,49.181214274679434,-16.56445998206905,-8.146602557224906,-10.205265083506925,1595,-0.011639221169000492,-0.012875209996516706,115013.17862624633,144.85286980635559,9,-133577.73639080222,-166.76371584369815,13,24527.50349245996,24.088523093627707,12833,0.8610205692493363,-1,-1,-1
usdnzd,0.6471821757927215,49.243009423760235,0.5445614055310721,0.268158424243827,-9.821960817530291,1642,0.00045765259557416086,0.0003941426161953237,146606.39073634747,175.1569781796266,11,-145854.92517441465,-181.18624245268902,8,11231.32640755715,10.790536619130533,6459,1.0051521438925304,-1,-1,-1
usdnzd,-0.15611159086209547,50.764714969874866,-0.1272085143275744,-0.06457703971580558,-9.881154764307958,1594,-9.786060232269006e-05,-9.793700806906868e-05,139332.511867924,166.86528367416048,9,-139488.5016680265,-183.7793170856739,11,15463.517456908507,14.75817448890646,12387,0.9988817013715314,-1,-1,-1
usdnzd,-12.309100922246218,50.656573458983466,-9.80303361710682,-4.96588092545856,-10.423532726139229,1617,-0.0071624495934221365,-0.007612307311222151,124466.99995669365,160.81007746342848,10,-136048.68094925722,-161.38633564561948,11,15623.067090783254,15.590694909082506,12940,0.9148710526867714,-1,-1,-1
usdnzd,-13.535554091339696,49.243009423760235,-11.061377765284908,-5.446955295356966,-10.176559676323691,1626,-0.007689415052438311,-0.00832444901066402,123662.83969333203,154.965964527985,10,-136165.82856859683,-164.45148377849858,9,17005.865606692416,16.886014484434288,12907,0.908178219111955,-1,-1,-1
usdnzd,4.042621291023485,49.482465626448324,3.409043141600585,1.6868786007333036,-9.924727264546512,1626,0.0026710253106429077,0.0024862369563490067,143967.907065224,172.00466793933572,9,-139624.81991011833,-176.96428378975708,11,13542.67644575378,13.434532865212992,10291,1.0311054091808425,-1,-1,-1
usdnzd,-8.269453958332313,50.0695195427159,-6.71857868687416,-3.3639600686172026,-10.498042591346342,1614,-0.004917452230075111,-0.005123577421519401,126015.60360032532,154.24186487187922,10,-133952.37149966645,-168.0707296106229,9,13686.936403537926,13.686936403537926,12928,0.9407493289556215,-1,-1,-1
usdnzd,10.15372544482782,47.157423142283335,9.099427596914552,4.2910555754027,-10.573819011308307,1489,0.0071773776694407975,0.0068191574511939695,144544.6479850233,188.45456060628854,12,-133857.5326352261,-185.39824464712754,8,6965.771949353206,6.341694745497307,7872,1.0798394766390964,-1,-1,-1
usdnzd,2.7377322757059304,50.13131469179669,2.27262309160589,1.1392958338113877,-9.990609412175322,1582,0.0018941272416650701,0.0017305513752881986,146108.22228573088,181.50089724935512,9,-143111.71298941673,-184.18495880233814,11,7589.840050317449,7.446216299629592,5698,1.0209382532968196,-1,-1,-1
usdnzd,2.6821975796901305,48.55553839023637,2.298516004763432,1.1160568210986355,-10.175516065439876,1606,0.001780561737135526,0.001670110572658861,144685.4503138428,171.8354516791482,11,-141825.86816400356,-185.6359530942455,9,8593.680046040769,8.448942694077525,5597,1.0201626275012996,-1,-1,-1
usdnzd,-3.414317660103257,49.47474123281322,-2.8355633284006077,-1.4028876192187465,-10.061721404522924,1604,-0.001963163645739417,-0.0021286269701391875,148172.6510911678,182.25418338397023,12,-151321.56557893354,-191.30412841837364,8,12968.838705719361,12.016878936210784,6371,0.9791905768637902,-1,-1,-1
usdnzd,3.8380353475910733,49.59833153097482,3.22758987701681,1.6008307276629798,-10.068168588580312,1587,0.0025827399945951806,0.002418421769118509,145277.79559600048,178.0365142107849,13,-141178.98722457807,-183.1115268801272,9,7747.81550636662,7.557942687811362,5044,1.0290327084221274,-1,-1,-1
usdnzd,-9.38174313299044,50.316700139039085,-7.567493058834078,-3.807712790456139,-10.12475710658426,1626,-0.005507443633120244,-0.005769829725086372,128725.88525446977,154.16273683170033,9,-137680.9886019231,-174.05940404794325,9,14056.934624599977,13.750511020906519,12671,0.9349575897268924,-1,-1,-1
usdnzd,-3.8183944437838,50.15448787270199,-3.125559519911686,-1.5676083703681891,-9.714246377497645,1615,-0.0023197602794766087,-0.0023643309249435293,145063.33876304442,178.64943197419262,11,-148809.75161439908,-185.3172498311321,9,12059.630999181012,11.67015677031745,6841,0.9748241441793244,-1,-1,-1
usdnzd,-3.021665132306127,50.18538544724239,-2.475939670487133,-1.2425598670751508,-10.099133717857018,1621,-0.0018361932132418362,-0.0018640747269007569,136666.28722573572,166.66620393382405,13,-139642.75642440078,-174.33552612284743,11,11877.674492010497,11.503122394614017,6469,0.9786851156846331,-1,-1,-1
usdnzd,-6.182961978638322,50.39394407539008,-5.012538007165444,-2.5260156000886265,-10.250912267734137,1611,-0.0037217232848530805,-0.0038379652257221116,135832.0433583598,163.25966749802862,10,-141827.7395702582,-182.06385053948424,10,14507.89239525549,13.997970524515361,6371,0.957725503980635,-1,-1,-1
usdnzd,-2.7935990621812126,49.16576548740924,-2.337635402107373,-1.149316339750767,-9.913028537991721,1628,-0.0015673713135385245,-0.0017159699399147497,136374.17555736436,164.5044337242031,11,-138925.85605580494,-173.87466339900493,11,12275.125554296566,12.24817330350169,12916,0.9816327890942375,-1,-1,-1
usdnzd,-5.494170070900625,50.35532210721458,-4.463880790724908,-2.2478015506516047,-9.920014820493298,1624,-0.0032918516640986105,-0.0033831096495693506,132023.7130348691,159.25658990937166,10,-137369.68013736533,-172.792050487252,9,16516.18610701582,16.358295295598168,12717,0.9610833548047107,-1,-1,-1
usdnzd,0.21870778212810366,48.98810443380195,0.18482187943674863,0.09054073531498995,-10.391314066172251,1566,0.00013981297704408605,0.0001396601418442552,130489.47668437932,162.5024616243827,11,-130270.52956232829,-170.73463900698334,10,11607.52540299813,11.583275270413843,12115,1.001680711077069,-1,-1,-1
usdnzd,11.303408924705945,47.906689324888,9.995227504441422,4.788382587868507,-10.244800889377442,1555,0.007579726043606383,0.0072690732634764915,156066.89718460393,200.34261512786128,8,-144280.4231867958,-185.9283803953554,8,5867.868611148238,5.533837409378298,3861,1.0816914293531599,-1,-1,-1
usdnzd,4.184821175320716,51.51398115247952,3.3907884459823645,1.7467301209838086,-9.882631664456614,1648,0.002593215512111943,0.0025393332374518906,150194.51505872252,179.873670729009,9,-145920.89589476184,-179.48449679552502,7,7803.573217757512,7.7963524590791815,4053,1.0292872322209619,-1,-1,-1
usdnzd,-11.60327748281148,50.13131469179669,-9.351268667381477,-4.687913923320391,-10.15520930145817,1624,-0.006690266750811628,-0.007144875297297709,135033.70472251906,169.21516882521186,10,-145898.69792583707,-176.6328062056139,11,15582.041740267348,15.175142903181417,12610,0.925530567731037,-1,-1,-1
usdnzd,-9.398392147179758,49.15804109377414,-7.759339879745286,-3.8143394866907925,-10.095635145096862,1624,-0.005523559213947272,-0.005787187282746156,123077.72155697779,153.6550830923568,10,-132047.98172042822,-160.4471223820513,10,16703.432765652396,16.626007857768226,12934,0.9320681766841219,-1,-1,-1
usdnzd,-4.267442506835786,49.76054379731191,-3.5175232974844315,-1.7503387210253907,-10.145931663047255,1619,-0.002580400693222728,-0.0026358508380702815,139523.2467896309,166.89383587276424,12,-143700.91551195856,-183.52607345077723,9,14293.478828457097,14.02069740010334,12859,0.9709280298775829,-1,-1,-1
usdnzd,-10.85956054371129,51.18183222617024,-8.58535892639883,-4.394144001723981,-9.78361442384482,1625,-0.0063327308469710965,-0.006682806488437717,127508.56314597989,154.93142545076535,8,-137799.2507723079,-171.81951467868814,10,20091.662879917872,19.48713395773829,12387,0.925321164167055,-1,-1,-1
usdnzd,-9.545624660080996,50.0617951490808,-7.736281901324214,-3.872921597596341,-10.206256194712813,1648,-0.005524385267500594,-0.005792247973350119,130791.28862513206,160.6772587532335,10,-139895.47554597317,-167.7403783524858,12,12058.22666741356,11.785060784844102,12832,0.9349215056075975,-1,-1,-1
usdnzd,-18.176177485000412,49.53653638189402,-14.626165933829055,-7.245296009087419,-9.906404820182553,1637,-0.010152721510328795,-0.011103346050702756,124505.57615680182,156.61078761861864,8,-141125.58126921018,-167.60757870452514,9,21518.943189836413,21.206207821475424,12869,0.8822325126108487,-1,-1,-1
usdnzd,-2.626893031687949,49.304804572841036,-2.1926946839244748,-1.0811038287880366,-10.03790241508327,1594,-0.0016265309538981,-0.0016479881001806457,138034.60464866227,170.62373874989154,7,-140627.2949891757,-179.1430509416251,8,12444.54641144049,12.171231249760345,12718,0.9815633917959313,-1,-1,-1
usdnzd,-4.512408929818419,49.02672640197744,-3.773206119608654,-1.8498794408432047,-10.164319189713007,1647,-0.0026788791659679875,-0.0027397746993433024,137888.78734334558,168.7745255120509,12,-142300.90132969499,-171.44686907192167,10,9583.737096986108,9.37708138494612,12504,0.9689944761760361,-1,-1,-1
usdnzd,-3.9050507214102725,50.084968329986104,-3.200356827806922,-1.6028977036536445,-9.70221937807506,1639,-0.0023366604622287995,-0.0023825812821295133,147111.5371752346,174.92453885283544,14,-150941.32367282783,-189.14952841206494,9,10742.467895265116,10.507813826088679,9574,0.9746273160695579,-1,-1,-1
usdnzd,-5.634048709434911,49.057623976517846,-4.697261633714606,-2.3043649494609504,-10.364385994317576,1642,-0.0032125842944730784,-0.0034312111506911757,134459.10648911828,164.57662972964295,11,-139734.16990064294,-169.37475139471871,11,12556.673945678267,12.295222136033274,12718,0.9622492951060183,-1,-1,-1
usdnzd,5.230497212895785,49.16576548740924,4.4501198456440605,2.187935487218017,-10.007215555495495,1624,0.003306468087889292,0.003220749515329917,152389.34288334855,181.63211309099947,11,-147019.63870861664,-187.28616396002118,10,9172.322080163009,8.415579727448204,6466,1.0365237203811548,-1,-1,-1
usdnzd,-17.695766408497672,50.27035377722848,-14.045504507088019,-7.060724805509719,-10.018160171127649,1577,-0.010404949054377582,-0.011221158153771511,119348.93866341423,150.1244511489487,12,-135757.54332216753,-173.60299657566182,8,20778.20127638246,20.598342687385255,12916,0.8791330171627083,-1,-1,-1
usdnzd,-2.5967744227860456,50.0695195427159,-2.1345819457458335,-1.0687749244804954,-9.844793883221177,1639,-0.0015639708330531864,-0.0015843651145735483,140409.79230120836,167.9542970110148,11,-142973.14049658226,-178.04874283509622,8,11744.049844957597,11.686120614519124,12860,0.9820711205862113,-1,-1,-1
usdnzd,-2.3941104536053346,50.308975745403984,-1.959442514457859,-0.9857754593437382,-10.04166793425508,1606,-0.0014730255136380882,-0.0014907288005014537,140953.75814905707,177.0775856143933,9,-143319.43712395974,-176.9375766962466,7,9116.953333655256,9.040173628175708,12830,0.9834936626714732,-1,-1,-1
usdnzd,1.1258869112792138,50.53298316082188,0.9240918264645742,0.4669711670578746,-9.804944693358971,1635,0.000803325144736805,0.000688615847877195,150284.9392187513,181.9430256885609,8,-148971.50260710684,-184.14277207306162,7,8721.016467533147,8.292001738511143,6153,1.0088166970773496,-1,-1,-1
usdnzd,-5.250738917655396,49.51336320098873,-4.340820101325645,-2.149286022670893,-9.845553507818193,1577,-0.0031825852030739443,-0.003329574456344576,137265.4704677284,174.63800313960354,9,-142284.40733297623,-179.87914959921142,9,11596.786062098676,11.352164943328217,12793,0.9647260233266288,-1,-1,-1
usdnzd,-7.486978838179444,50.378495288119886,-6.0552862419264475,-3.050562094071087,-10.100917129392146,1619,-0.0044555715148546695,-0.004624446472007069,131178.15936935256,160.7575482467556,13,-138391.72965190234,-172.34337441083727,10,14224.521681685947,14.19345047392935,12940,0.9478757126549823,-1,-1,-1
usdnzd,1.544140207863617,49.389772902827126,1.2978400191919994,0.6410002381209365,-10.22036652228395,1575,0.0010534787092463572,0.000980406481183249,129122.69787620721,159.0181008327675,11,-127463.46890914429,-167.05566043138177,10,14637.711908139492,14.557147852423448,12710,1.0130172902186243,-1,-1,-1
usdnzd,1.2521139867072197,49.235285030125134,1.0550577189525987,0.5194606751586486,-10.120863789554903,1602,0.0008997517767830655,0.0007815942488809111,143778.2698307009,175.76805602775173,11,-142336.8674842945,-181.55212689323275,9,11201.765135370064,11.040833796048547,5228,1.0101266971226937,-1,-1,-1
usdnzd,-10.883903083724828,49.20438745558474,-8.94996139040407,-4.4037736796596585,-10.174133791876748,1581,-0.006522784626122676,-0.006884189173766495,138058.11733240797,179.52941135553704,10,-148370.6398263078,-182.72246284028054,9,16709.806185395122,15.878223776661937,9567,0.9304948572980993,-1,-1,-1
usdnzd,6.328537347701797,50.030897574540404,5.303311735925238,2.653294462659336,-10.340193112826222,1633,0.004137019742963913,0.003875405601776973,149230.38623387486,180.88531664712104,11,-142474.6329936147,-176.32999132873107,8,7312.713642379094,7.160722380543958,6466,1.0474172356040596,-1,-1,-1
usdnzd,-0.9181981100658263,49.12714351923374,-0.7719218832030257,-0.3792231714175223,-10.20868803259778,1598,-0.000571962167511444,-0.0005745920588647223,128539.63676224525,159.67656740651583,14,-129453.63230592864,-163.24543796460105,9,13067.97596952373,12.77696614541275,12860,0.9929395913625397,-1,-1,-1
usdnzd,-0.728739788815986,50.80333693805036,-0.5926644176400357,-0.3010933010056014,-9.979630485602815,1614,-0.0004498704577318805,-0.00045151164114992935,142377.26635474554,182.30123733001992,12,-143103.3572735249,-171.7927458265605,8,12457.858311975011,12.001079998502384,12750,0.9949261084253145,-1,-1,-1
usdnzd,-10.044937446293769,49.20438745558474,-8.27431664579449,-4.071326821698664,-10.110426351277672,1594,-0.005917616845306823,-0.006301717343973506,131656.69478799182,172.55136931584772,13,-141089.3760394111,-169.78264264670406,12,14485.393539620301,14.28381135800602,12919,0.9331439296408512,-1,-1,-1
usdnzd,-11.998861705787577,51.305422524331846,-9.441112535333932,-4.843802677250732,-9.851551389793299,1654,-0.006836122579285455,-0.00725445084993203,133475.80342608222,159.46929919484137,12,-144782.7501722205,-177.2126685094498,8,12580.733514738924,12.51606824390954,12937,0.9219040477357382,-1,-1,-1
usdnzd,-5.449425497148446,52.0315155260312,-4.285289476659164,-2.229701059383294,-9.755743950306462,1603,-0.0032274073767318595,-0.003399516841639704,141209.92550866288,175.63423570729213,8,-146383.45953356414,-183.20833483549956,11,11719.170940590353,11.538695836319903,12819,0.9646576598108407,-1,-1,-1
usdnzd,5.694031941518152,50.66429785261857,4.705735165521167,2.384127680415058,-9.801857251523442,1621,0.0036808989533647727,0.0035126662193202666,159138.4846227273,193.59912971134708,12,-153171.7474193233,-191.7043146674885,12,6654.253438280051,6.363040926544216,4808,1.0389545546351275,-1,-1,-1
usdnzd,-3.496996796687679,50.67202224625367,-2.8351225899079635,-1.4366139494667263,-9.920433433967146,1630,-0.0020269465433944713,-0.0021453968077838523,146619.1742275654,173.30871658104658,13,-149923.09709329854,-191.22844017002365,10,13276.455342973233,12.487989094567864,6371,0.9779625492683288,-1,-1,-1
usdnzd,-2.097125636894501,50.53298316082188,-1.7098175529369124,-0.8640218161063867,-10.04930229099838,1618,-0.0012826260023102588,-0.0012961221488841167,137417.9018735299,166.7692983902062,9,-139493.19074526813,-175.6841193265342,10,11395.81958962117,11.121290135969337,12833,0.9851226510724241,-1,-1,-1
usdnzd,0.7179913623840305,50.787888150780155,0.5858515957240341,0.2975416531658832,-9.890000022489273,1611,0.0004472843577508936,0.00044568054772441373,136803.76179147183,171.2187256463978,10,-136083.18669113534,-167.59013139302382,17,14830.970422659724,14.669509072026184,12775,1.0052951074843064,-1,-1,-1
usdnzd,-11.465811872971273,50.25490498995829,-9.220359235954605,-4.633682773761831,-10.104232459431303,1578,-0.006864959607412701,-0.007266040477168107,127095.64559246894,162.31883217428984,10,-137928.55185296648,-173.49503377731634,10,15834.426536600877,15.339374893297016,12833,0.921460015965037,-1,-1,-1
usdnzd,-20.790380721847132,49.629229105515215,-16.609673049198754,-8.243252691263864,-10.033648771894976,1616,-0.011546974610955897,-0.012865334605103423,113072.5213644901,140.9881812524814,12,-131732.43233579464,-161.8334549579787,9,25631.44047231489,25.00485427220718,12860,0.8583499094305098,-1,-1,-1
usdnzd,0.5013065280805518,51.251351768886146,0.4051648915353077,0.20765248380478657,-9.99703127660041,1646,0.0003053251346281207,0.0003045604666346001,148210.9299263227,174.160904731284,9,-147708.36475472478,-185.79668522606892,13,10222.951288534663,10.020352383870671,10965,1.0034024151065002,-1,-1,-1
usdnzd,0.8086727132775624,51.28224934342654,0.6536056518482305,0.335183680103538,-9.898882608908758,1624,0.00014037809324042233,0.0004979511781265778,147660.20363994085,175.7859567142153,10,-147432.2296165185,-188.05131328637566,9,10073.144429190113,9.777655932223796,12821,1.0015462970614724,-1,-1,-1
usdnzd,-0.9764546439028136,49.436119264637725,-0.8156688246418696,-0.40323501295442343,-10.009862944134426,1593,-0.0006099829282108928,-0.0006129658781561918,144075.88635460436,180.09485794325545,10,-145047.58915924502,-182.90994849841744,11,11863.609811596456,11.233428325678462,6365,0.9933008000320925,-1,-1,-1
usdnzd,-11.166620942413957,51.00417117256295,-8.85328210620087,-4.515543159836579,-10.035290371530289,1659,-0.006368732317122162,-0.006730934865831198,133914.06804779152,160.95440871128787,8,-144479.79496189737,-174.7035005585216,8,14083.617884572232,14.040123249374046,12859,0.9268705571122089,-1,-1,-1
usdnzd,0.2991823881633561,50.94237602348216,0.24316940416547905,0.12387627224403944,-9.814237198801965,1614,0.00018564460057933122,0.0001853670310801463,145677.29262709554,175.09289979218212,14,-145377.66224176044,-185.9049389280824,8,10586.435394373824,10.44085084472137,6183,1.0020610483117882,-1,-1,-1
usdnzd,18.606036731030986,48.849065348370154,16.383489025688053,8.003181260501409,-9.963374265677686,1557,0.013133909460796081,0.011949927251786119,161836.05190065913,198.57184282289464,10,-141386.5548701996,-190.54791761482423,11,9242.493536412308,8.943011708348783,2414,1.144635372502239,-1,-1,-1
usdnzd,-3.2644003832121538,49.45929244554302,-2.712744399898363,-1.3417041860458228,-10.197459068493128,1645,-0.0018926620926640533,-0.0019844379229253216,132020.06462009816,158.67796228377182,9,-135133.4937625305,-166.21585948650738,8,12449.465700065353,12.110498991308944,12685,0.9769603445027214,-1,-1,-1
usdnzd,-2.004989597172558,50.231731809052995,-1.644814409700803,-0.8262187630375655,-10.07822189022396,1570,-0.0012643460788790337,-0.0012770634376895276,134773.10755309009,168.4663844413626,8,-136758.13089693006,-177.60796220380527,9,12278.474481599056,11.85768854689736,12460,0.985485153015611,-1,-1,-1
